Date,Low,Open,Volume,High,Close,Adjusted Close
28-09-1990,3.28125,3.375,163200,3.375,3.34375,2.6828315258026123
01-10-1990,3.296875,3.328125,455200,3.390625,3.34375,2.6828315258026123
02-10-1990,3.328125,3.359375,72000,3.359375,3.359375,2.695366859436035
03-10-1990,3.3125,3.34375,26400,3.34375,3.34375,2.6828315258026123
04-10-1990,3.25,3.34375,313600,3.34375,3.25,2.6076107025146484
05-10-1990,3.1875,3.234375,550400,3.296875,3.1875,2.557464838027954
08-10-1990,3.1875,3.203125,411200,3.234375,3.1875,2.557464838027954
09-10-1990,3.203125,3.203125,298400,3.375,3.34375,2.6881022453308105
10-10-1990,3.21875,3.34375,200000,3.34375,3.234375,2.600172758102417
11-10-1990,3.203125,3.25,34400,3.25,3.21875,2.587611198425293
12-10-1990,3.171875,3.1875,89600,3.203125,3.203125,2.5750513076782227
15-10-1990,3.15625,3.203125,36800,3.203125,3.15625,2.5373666286468506
16-10-1990,3.109375,3.140625,153600,3.15625,3.109375,2.499682903289795
17-10-1990,3.09375,3.109375,11200,3.125,3.125,2.51224422454834
18-10-1990,3.109375,3.109375,113600,3.125,3.109375,2.499682903289795
19-10-1990,3.078125,3.109375,36800,3.109375,3.09375,2.48712158203125
22-10-1990,3.0625,3.109375,68000,3.109375,3.0625,2.4619994163513184
23-10-1990,3.0625,3.0625,17600,3.109375,3.109375,2.499682903289795
24-10-1990,3.125,3.125,120000,3.15625,3.15625,2.5373666286468506
25-10-1990,3.1875,3.1875,112800,3.328125,3.328125,2.6755411624908447
26-10-1990,3.3125,3.3125,22400,3.359375,3.359375,2.700662851333618
29-10-1990,3.359375,3.375,16000,3.375,3.359375,2.700662851333618
30-10-1990,3.28125,3.34375,29600,3.359375,3.296875,2.6504175662994385
31-10-1990,3.3125,3.3125,366400,3.453125,3.375,2.713224172592163
01-11-1990,3.359375,3.375,163200,3.375,3.375,2.713224172592163
02-11-1990,3.375,3.375,469600,3.53125,3.5,2.813713550567627
05-11-1990,3.46875,3.53125,426400,3.546875,3.46875,2.788590669631958
06-11-1990,3.421875,3.484375,8800,3.484375,3.421875,2.750908136367798
07-11-1990,3.375,3.421875,148000,3.421875,3.375,2.713224172592163
08-11-1990,3.34375,3.34375,37600,3.390625,3.390625,2.7257866859436035
09-11-1990,3.375,3.375,397600,3.4375,3.421875,2.750908136367798
12-11-1990,3.328125,3.390625,76800,3.390625,3.328125,2.6755411624908447
13-11-1990,3.109375,3.15625,208000,3.15625,3.109375,2.499682903289795
14-11-1990,3.109375,3.125,75200,3.1875,3.1875,2.5624895095825195
15-11-1990,3.125,3.15625,45600,3.171875,3.140625,2.524806022644043
16-11-1990,3.09375,3.140625,300800,3.15625,3.15625,2.5373666286468506
19-11-1990,2.984375,3.15625,456800,3.15625,2.984375,2.3991925716400146
20-11-1990,2.84375,2.96875,329600,2.96875,2.921875,2.3489489555358887
21-11-1990,2.890625,2.90625,32800,2.96875,2.96875,2.3866324424743652
23-11-1990,2.96875,2.96875,18400,2.984375,2.96875,2.3866324424743652
26-11-1990,2.96875,2.984375,40000,3.0,2.96875,2.3866324424743652
27-11-1990,2.9375,2.984375,39200,2.984375,2.953125,2.3740696907043457
28-11-1990,2.90625,2.953125,145600,2.953125,2.921875,2.3489489555358887
29-11-1990,2.90625,2.90625,36800,2.90625,2.90625,2.336388349533081
30-11-1990,2.765625,2.875,236000,2.890625,2.8125,2.2610201835632324
03-12-1990,2.609375,2.796875,366400,2.796875,2.75,2.2107741832733154
04-12-1990,2.671875,2.734375,230400,2.734375,2.71875,2.1856532096862793
05-12-1990,2.71875,2.71875,432000,2.796875,2.78125,2.235896587371826
06-12-1990,2.734375,2.78125,248800,2.8125,2.75,2.2107741832733154
07-12-1990,2.625,2.71875,257600,2.71875,2.71875,2.1856532096862793
10-12-1990,2.703125,2.734375,179200,2.734375,2.71875,2.1856532096862793
11-12-1990,2.703125,2.703125,981600,2.78125,2.734375,2.198213815689087
12-12-1990,2.734375,2.75,493600,2.78125,2.78125,2.235896587371826
13-12-1990,2.71875,2.75,908000,2.75,2.71875,2.1856532096862793
14-12-1990,2.65625,2.71875,207200,2.78125,2.78125,2.235896587371826
